1649158686.9542189, 18, 0.3534799814224243, 0.3055703043937683, -0.04316142573952675 
1649158686.9542189, 19, 0.34189558029174805, 0.2591955065727234, -0.04662463814020157 
1649158686.9542189, 20, 0.3406481146812439, 0.21399866044521332, -0.055111758410930634 
1649158686.9553187, 0, 0.3931731879711151, 0.6534194946289062, 8.309967824970954e-09 
1649158686.9553187, 1, 0.45872268080711365, 0.6303765773773193, -0.014877650886774063 
1649158686.9553187, 2, 0.5157079100608826, 0.5838754773139954, -0.0285184346139431 
1649158686.9553187, 3, 0.5554916262626648, 0.5369856953620911, -0.044586289674043655 
1649158686.9553187, 4, 0.5842469930648804, 0.49875083565711975, -0.058884795755147934 
1649158686.9553187, 5, 0.48055216670036316, 0.46393492817878723, 0.0005376201588660479 
1649158686.9553187, 6, 0.5322113037109375, 0.428875595331192, -0.010710472241044044 
1649158686.9553187, 7, 0.5739614963531494, 0.4422854483127594, -0.01502780057489872 
1649158686.9553187, 8, 0.6053018569946289, 0.46331050992012024, -0.01871337741613388 
1649158686.9553187, 9, 0.4527169167995453, 0.42305612564086914, -0.008318251930177212 
1649158686.9553187, 10, 0.4907490313053131, 0.3371582329273224, -0.015346416272222996 
1649158686.9553187, 11, 0.5261390209197998, 0.282534658908844, -0.028100674971938133 
1649158686.9553187, 12, 0.5555107593536377, 0.2333768755197525, -0.041717398911714554 
1649158686.9553187, 13, 0.416774183511734, 0.4090810716152191, -0.02142658457159996 
1649158686.9553187, 14, 0.42692843079566956, 0.3087097108364105, -0.02461107447743416 
1649158686.9553187, 15, 0.4385312497615814, 0.24884580075740814, -0.03267086297273636 
1649158686.9553187, 16, 0.4507308304309845, 0.199396550655365, -0.043246351182460785 
1649158686.9553187, 17, 0.3772454559803009, 0.4182910919189453, -0.03764829412102699 
1649158686.9553187, 18, 0.3547850251197815, 0.3338775634765625, -0.03923521935939789 
1649158686.9553187, 19, 0.34355705976486206, 0.27748098969459534, -0.04158398509025574 
1649158686.9553187, 20, 0.3386979401111603, 0.22741463780403137, -0.046869125217199326 
1649158686.9757295, 0, 0.39295268058776855, 0.6535096168518066, 8.393930883698886e-09 
1649158686.9757295, 1, 0.4583689272403717, 0.6296336650848389, -0.013797594234347343 
1649158686.9757295, 2, 0.5147583484649658, 0.5823707580566406, -0.026814226061105728 
1649158686.9757295, 3, 0.5540995001792908, 0.5355463624000549, -0.042608920484781265 
1649158686.9757295, 4, 0.5830214023590088, 0.4982829689979553, -0.05671025812625885 
1649158686.9757295, 5, 0.4797492027282715, 0.4630901515483856, 0.002476475201547146 
1649158686.9757295, 6, 0.5311369895935059, 0.4275974631309509, -0.008610782213509083 
1649158686.9757295, 7, 0.5728650689125061, 0.4408046007156372, -0.012930657714605331 
1649158686.9757295, 8, 0.6042231917381287, 0.46147340536117554, -0.01662437617778778 
1649158686.9757295, 9, 0.45206278562545776, 0.42261987924575806, -0.007051863241940737 
1649158686.9757295, 10, 0.4898719787597656, 0.33681219816207886, -0.013797327876091003 
1649158686.9757295, 11, 0.5250667333602905, 0.2826217710971832, -0.0264188963919878 
1649158686.9757295, 12, 0.5543437004089355, 0.23365041613578796, -0.039934590458869934 
1649158686.9757295, 13, 0.41627416014671326, 0.4088064134120941, -0.02092963084578514 
1649158686.9757295, 14, 0.4264791011810303, 0.3085038959980011, -0.023970115929841995 
1649158686.9757295, 15, 0.43810978531837463, 0.24886445701122284, -0.031942665576934814 
1649158686.9757295, 16, 0.4503357708454132, 0.19941923022270203, -0.04247293621301651 
1649158686.9757295, 17, 0.3767419457435608, 0.41802772879600525, -0.037892892956733704 
1649158686.9757295, 18, 0.35430365800857544, 0.3335081934928894, -0.03946800157427788 
1649158686.9757295, 19, 0.3430246114730835, 0.27718424797058105, -0.041804708540439606 
1649158686.9757295, 20, 0.3382141590118408, 0.2270595282316208, -0.047089654952287674 
1649158687.0122457, 0, 0.3916434943675995, 0.6534010767936707, 8.329393175188216e-09 
1649158687.0122457, 1, 0.4574775993824005, 0.6303430795669556, -0.012970151379704475 
1649158687.0122457, 2, 0.5145694017410278, 0.5834550261497498, -0.025590723380446434 
1649158687.0122457, 3, 0.5542823076248169, 0.5365175604820251, -0.040915265679359436 
1649158687.0122457, 4, 0.5824861526489258, 0.4987433850765228, -0.05443773791193962 
1649158687.0122457, 5, 0.47976160049438477, 0.4642937183380127, 0.002129634842276573 
1649158687.0122457, 6, 0.5314305424690247, 0.428516685962677, -0.008595798164606094 
1649158687.0122457, 7, 0.5731275081634521, 0.44144207239151, -0.012345426715910435 
1649158687.0122457, 8, 0.6044523119926453, 0.46211734414100647, -0.015623708255589008 
1649158687.0122457, 9, 0.4519248604774475, 0.42333367466926575, -0.007438510190695524 
1649158687.0122457, 10, 0.4900074601173401, 0.33713752031326294, -0.01403158437460661 
1649158687.0122457, 11, 0.5253664255142212, 0.28244537115097046, -0.02604302018880844 
1649158687.0122457, 12, 0.5545875430107117, 0.23319999873638153, -0.03907979279756546 
1649158687.0122457, 13, 0.4159199595451355, 0.4090445339679718, -0.021128062158823013 
1649158687.0122457, 14, 0.42655444145202637, 0.30841177701950073, -0.023961840197443962 
1649158687.0122457, 15, 0.4384387731552124, 0.2483801245689392, -0.031466152518987656 
1649158687.0122457, 16, 0.45073696970939636, 0.198786199092865, -0.04159286245703697 
1649158687.0122457, 17, 0.37614870071411133, 0.4178595542907715, -0.037756528705358505 
1649158687.0122457, 18, 0.35377973318099976, 0.3332732319831848, -0.03890764340758324 
1649158687.0122457, 19, 0.3425217866897583, 0.2767413556575775, -0.04085160419344902 
1649158687.0122457, 20, 0.33758240938186646, 0.2265384942293167, -0.04583834111690521 
1649158687.04631, 0, 0.39070209860801697, 0.652942955493927, 8.293107534029787e-09 
1649158687.04631, 1, 0.4570337235927582, 0.6296324729919434, -0.015179049223661423 
1649158687.04631, 2, 0.5142655968666077, 0.5831130146980286, -0.02893334999680519 
1649158687.04631, 3, 0.5537972450256348, 0.5361625552177429, -0.04508762061595917 
1649158687.04631, 4, 0.581695556640625, 0.4978559613227844, -0.05942225083708763 
1649158687.04631, 5, 0.47990310192108154, 0.46374547481536865, 0.0004198916140012443 
1649158687.04631, 6, 0.5312752723693848, 0.4279346466064453, -0.010767912492156029 
1649158687.04631, 7, 0.5725559592247009, 0.4414263963699341, -0.014952616766095161 
1649158687.04631, 8, 0.6033512353897095, 0.46260106563568115, -0.018527958542108536 
1649158687.04631, 9, 0.45193037390708923, 0.42278164625167847, -0.008234800770878792 
1649158687.04631, 10, 0.48968327045440674, 0.3367313742637634, -0.01497507281601429 
1649158687.04631, 11, 0.5248069763183594, 0.28223371505737305, -0.0274223443120718 
1649158687.04631, 12, 0.5539078116416931, 0.23300853371620178, -0.040835633873939514 
1649158687.04631, 13, 0.4157799780368805, 0.40856143832206726, -0.021201057359576225 
1649158687.04631, 14, 0.4262516498565674, 0.3083116412162781, -0.0239799153059721 
1649158687.04631, 15, 0.4380035102367401, 0.24850913882255554, -0.03171057254076004 
1649158687.04631, 16, 0.45017415285110474, 0.19881755113601685, -0.042142823338508606 
1649158687.04631, 17, 0.3759584426879883, 0.41742825508117676, -0.0373421236872673 
1649158687.04631, 18, 0.3537599444389343, 0.3331083059310913, -0.03846505284309387 
1649158687.04631, 19, 0.3426010012626648, 0.2769771218299866, -0.04052067548036575 
1649158687.04631, 20, 0.33777517080307007, 0.22689782083034515, -0.04564525932073593 
1649158687.0797515, 0, 0.39082521200180054, 0.6530277729034424, 8.38156744009666e-09 
1649158687.0797515, 1, 0.45696571469306946, 0.6302013397216797, -0.014652219600975513 
1649158687.0797515, 2, 0.5140343904495239, 0.5837591886520386, -0.028016822412610054 
1649158687.0797515, 3, 0.5536050200462341, 0.5368021130561829, -0.04363042116165161 
1649158687.0797515, 4, 0.5824200510978699, 0.4994742274284363, -0.057539161294698715 
1649158687.0797515, 5, 0.479528546333313, 0.46500343084335327, -0.0014281162293627858 
1649158687.0797515, 6, 0.5313222408294678, 0.42961403727531433, -0.013059267774224281 
1649158687.0797515, 7, 0.5732004046440125, 0.4426337480545044, -0.0174393430352211 
1649158687.0797515, 8, 0.6048038601875305, 0.46306514739990234, -0.02113252691924572 
1649158687.0797515, 9, 0.45145541429519653, 0.4239504039287567, -0.010085309855639935 
1649158687.0797515, 10, 0.48919785022735596, 0.33752793073654175, -0.017902914434671402 
1649158687.0797515, 11, 0.5244570374488831, 0.28262215852737427, -0.030834190547466278 
1649158687.0797515, 12, 0.5537459850311279, 0.23274226486682892, -0.04450187459588051 
1649158687.0797515, 13, 0.4155539572238922, 0.40962541103363037, -0.02275560051202774 
1649158687.0797515, 14, 0.42577648162841797, 0.3091621398925781, -0.026851819828152657 
1649158687.0797515, 15, 0.4374915063381195, 0.24924063682556152, -0.03541647642850876 
1649158687.0797515, 16, 0.4497971832752228, 0.19935330748558044, -0.04610203579068184 
1649158687.0797515, 17, 0.37612679600715637, 0.41831308603286743, -0.03836860880255699 
1649158687.0797515, 18, 0.35421425104141235, 0.33379629254341125, -0.040546756237745285 
1649158687.0797515, 19, 0.34286969900131226, 0.2773870825767517, -0.04331348463892937 
1649158687.0797515, 20, 0.337710440158844, 0.22708909213542938, -0.04881725832819939 
1649158687.1104965, 0, 0.3908597230911255, 0.65267413854599, 8.107870819173968e-09 
1649158687.1104965, 1, 0.45625579357147217, 0.6302948594093323, -0.015010873787105083 
1649158687.1104965, 2, 0.5131174921989441, 0.584202766418457, -0.028595466166734695 
1649158687.1104965, 3, 0.552842915058136, 0.5379000902175903, -0.04442597180604935 
1649158687.1104965, 4, 0.581317663192749, 0.5005731582641602, -0.0585000179708004 
1649158687.1104965, 5, 0.4787088632583618, 0.46409717202186584, -0.000849957054015249 
1649158687.1104965, 6, 0.5304192304611206, 0.4286637306213379, -0.012256370857357979 
1649158687.1104965, 7, 0.5719916224479675, 0.44239354133605957, -0.016529405489563942 
1649158687.1104965, 8, 0.6030861735343933, 0.46352294087409973, -0.02019655331969261 
1649158687.1104965, 9, 0.4509652554988861, 0.42334720492362976, -0.009425458498299122 
1649158687.1104965, 10, 0.4890863001346588, 0.3371210992336273, -0.01685754396021366 
1649158687.1104965, 11, 0.5245583057403564, 0.2824230194091797, -0.029650894924998283 
1649158687.1104965, 12, 0.5538051724433899, 0.2329985499382019, -0.04328097403049469 
1649158687.1104965, 13, 0.415225088596344, 0.4094277024269104, -0.02214234322309494 
1649158687.1104965, 14, 0.42601415514945984, 0.3091854751110077, -0.02578621730208397 
1649158687.1104965, 15, 0.43819987773895264, 0.24924799799919128, -0.034173253923654556 
1649158687.1104965, 16, 0.450684517621994, 0.1994931399822235, -0.044865578413009644 
1649158687.1104965, 17, 0.37580370903015137, 0.4185750186443329, -0.03789781033992767 
1649158687.1104965, 18, 0.35373127460479736, 0.3342553377151489, -0.03980286046862602 
1649158687.1104965, 19, 0.3426896929740906, 0.27779459953308105, -0.04249318689107895 
1649158687.1104965, 20, 0.3378549814224243, 0.22745822370052338, -0.04800036922097206 
1649158687.147073, 0, 0.39008578658103943, 0.6536911129951477, 8.35473112914542e-09 
1649158687.147073, 1, 0.45604410767555237, 0.6303499937057495, -0.013876781798899174 
1649158687.147073, 2, 0.5128187537193298, 0.5838982462882996, -0.027004117146134377 
1649158687.147073, 3, 0.5521782636642456, 0.5371513366699219, -0.04263858497142792 
1649158687.147073, 4, 0.5807136297225952, 0.49958670139312744, -0.05643593147397041 
1649158687.147073, 5, 0.47940394282341003, 0.4644489288330078, 0.0009229265851899981 
1649158687.147073, 6, 0.5314200520515442, 0.4297088384628296, -0.01001983042806387 
1649158687.147073, 7, 0.5731884837150574, 0.44241178035736084, -0.014131064526736736 
1649158687.147073, 8, 0.6046942472457886, 0.46272680163383484, -0.01769704930484295 
1649158687.147073, 9, 0.45150160789489746, 0.4235767722129822, -0.008124563843011856 
1649158687.147073, 10, 0.4896523058414459, 0.33799123764038086, -0.015147270634770393 
1649158687.147073, 11, 0.5249786972999573, 0.2830941379070282, -0.02763891965150833 
1649158687.147073, 12, 0.5542802810668945, 0.2335488349199295, -0.0410095676779747 
1649158687.147073, 13, 0.4155037999153137, 0.4094163477420807, -0.021248115226626396 
1649158687.147073, 14, 0.4258574843406677, 0.3096582889556885, -0.024453047662973404 
1649158687.147073, 15, 0.43743523955345154, 0.25001269578933716, -0.03229842334985733 
1649158687.147073, 16, 0.4495058059692383, 0.20060217380523682, -0.042604319751262665 
1649158687.147073, 17, 0.375945508480072, 0.41827887296676636, -0.037364546209573746 
1649158687.147073, 18, 0.35382410883903503, 0.3342331349849701, -0.03870968893170357 
1649158687.147073, 19, 0.34252092242240906, 0.27813154458999634, -0.04085275158286095 
1649158687.147073, 20, 0.3373854458332062, 0.22818462550640106, -0.045972660183906555 
1649158687.1814961, 0, 0.3922581672668457, 0.6530839204788208, 8.391948469466115e-09 
1649158687.1814961, 1, 0.45819032192230225, 0.6291615962982178, -0.013601688668131828 
1649158687.1814961, 2, 0.5149218440055847, 0.582980215549469, -0.026364298537373543 
1649158687.1814961, 3, 0.5542645454406738, 0.5366997122764587, -0.04171564802527428 
1649158687.1814961, 4, 0.5816038846969604, 0.49907293915748596, -0.05529051646590233 
1649158687.1814961, 5, 0.48010167479515076, 0.46406400203704834, 0.001823694328777492 
1649158687.1814961, 6, 0.5309335589408875, 0.428276389837265, -0.00888533890247345 
1649158687.1814961, 7, 0.5724382996559143, 0.44179582595825195, -0.012899396009743214 
1649158687.1814961, 8, 0.6036767363548279, 0.4625774621963501, -0.016405414789915085 
1649158687.1814961, 9, 0.4522820711135864, 0.4235791563987732, -0.007298620883375406 
1649158687.1814961, 10, 0.4894508719444275, 0.33770203590393066, -0.013827154412865639 
1649158687.1814961, 11, 0.5245212912559509, 0.2835511565208435, -0.026232857257127762 
1649158687.1814961, 12, 0.5536580681800842, 0.23436474800109863, -0.039610929787158966 
1649158687.1814961, 13, 0.4164697527885437, 0.4094651937484741, -0.020569968968629837 
1649158687.1814961, 14, 0.4264150559902191, 0.30971795320510864, -0.023354971781373024 
1649158687.1814961, 15, 0.4381352365016937, 0.2502322793006897, -0.03128776326775551 
1649158687.1814961, 16, 0.45042723417282104, 0.20086586475372314, -0.04174914211034775 
1649158687.1814961, 17, 0.3771912455558777, 0.41833218932151794, -0.03685617446899414 
1649158687.1814961, 18, 0.35483771562576294, 0.33425596356391907, -0.03792764991521835 
1649158687.1814961, 19, 0.34340226650238037, 0.27848345041275024, -0.040116582065820694 
1649158687.1814961, 20, 0.33814018964767456, 0.2289987951517105, -0.04529957473278046 
1649158687.2175488, 0, 0.3922901749610901, 0.6523007750511169, 8.230427894773129e-09 
1649158687.2175488, 1, 0.4581626355648041, 0.6286599636077881, -0.01322149857878685 
1649158687.2175488, 2, 0.5147897005081177, 0.5824992656707764, -0.026217281818389893 
1649158687.2175488, 3, 0.5540427565574646, 0.53645920753479, -0.04169285297393799 
1649158687.2175488, 4, 0.5819534063339233, 0.4996851086616516, -0.055361609905958176 
1649158687.2175488, 5, 0.47975876927375793, 0.4652801752090454, 0.00015212396101560444 
1649158687.2175488, 6, 0.531510591506958, 0.43014663457870483, -0.01085935439914465 
1649158687.2175488, 7, 0.5729389786720276, 0.4442894458770752, -0.01468044426292181 
1649158687.2175488, 8, 0.6037682294845581, 0.4656064510345459, -0.01801898516714573 
1649158687.2175488, 9, 0.4519820511341095, 0.424561470746994, -0.009069289080798626 
1649158687.2175488, 10, 0.4901615381240845, 0.338461697101593, -0.016176309436559677 
1649158687.2175488, 11, 0.5255144834518433, 0.28395503759384155, -0.028448928147554398 
1649158687.2175488, 12, 0.5546309351921082, 0.23457740247249603, -0.04170328751206398 
1649158687.2175488, 13, 0.4163111746311188, 0.4102402627468109, -0.02221522480249405 
1649158687.2175488, 14, 0.42708343267440796, 0.3102492690086365, -0.025278393179178238 
1649158687.2175488, 15, 0.43901193141937256, 0.2505415678024292, -0.032965101301670074 
1649158687.2175488, 16, 0.4513375461101532, 0.20095524191856384, -0.04325087368488312 
1649158687.2175488, 17, 0.3772689700126648, 0.41873249411582947, -0.03825203701853752 
1649158687.2175488, 18, 0.3551117777824402, 0.33437058329582214, -0.03943412005901337 
1649158687.2175488, 19, 0.3438947796821594, 0.2781293988227844, -0.041533637791872025 
1649158687.2175488, 20, 0.33902138471603394, 0.22796541452407837, -0.046695977449417114 
1649158687.2515144, 0, 0.3925875425338745, 0.6518668532371521, 7.990002437452404e-09 
1649158687.2515144, 1, 0.45795780420303345, 0.629531979560852, -0.014660581015050411 
1649158687.2515144, 2, 0.5143235921859741, 0.5842986702919006, -0.028207246214151382 
1649158687.2515144, 3, 0.5535520315170288, 0.5382527112960815, -0.0440499372780323 
1649158687.2515144, 4, 0.5812556147575378, 0.5000831484794617, -0.05809034779667854 
1649158687.2515144, 5, 0.4800066649913788, 0.46460220217704773, -0.0004065738175995648 
1649158687.2515144, 6, 0.5313774347305298, 0.42922937870025635, -0.011588452383875847 
1649158687.2515144, 7, 0.5725358724594116, 0.4427083432674408, -0.01569962315261364 
1649158687.2515144, 8, 0.6033487319946289, 0.4636394679546356, -0.01925804652273655 
1649158687.2515144, 9, 0.4525430500507355, 0.4241291284561157, -0.009064577519893646 
1649158687.2515144, 10, 0.49055179953575134, 0.3385659158229828, -0.01619892567396164 
1649158687.2515144, 11, 0.525842547416687, 0.28404366970062256, -0.02866097167134285 
1649158687.2515144, 12, 0.5550698041915894, 0.23461094498634338, -0.042051102966070175 
1649158687.2515144, 13, 0.4171469211578369, 0.41027387976646423, -0.0218327846378088 
1649158687.2515144, 14, 0.4277132451534271, 0.3106461763381958, -0.02507132664322853 
1649158687.2515144, 15, 0.4395313858985901, 0.2509455680847168, -0.033006906509399414 
1649158687.2515144, 16, 0.4518280029296875, 0.20142480731010437, -0.04344342276453972 
1649158687.2515144, 17, 0.3781413435935974, 0.4193621873855591, -0.03764045611023903 
1649158687.2515144, 18, 0.3559075593948364, 0.335493803024292, -0.0391465499997139 
1649158687.2515144, 19, 0.3445867598056793, 0.27939051389694214, -0.041476279497146606 
1649158687.2515144, 20, 0.3395579755306244, 0.22951550781726837, -0.04672923684120178 
1649158687.3116467, 0, 0.399411678314209, 0.5519840717315674, 2.4517957442071747e-08 
1649158687.3116467, 1, 0.46349167823791504, 0.5801090002059937, -0.06993597000837326 
1649158687.3116467, 2, 0.5160999298095703, 0.5757577419281006, -0.11823280155658722 
1649158687.3116467, 3, 0.5509610772132874, 0.5651398301124573, -0.1548377126455307 
1649158687.3116467, 4, 0.5775755047798157, 0.5553973913192749, -0.18889455497264862 
1649158687.3116467, 5, 0.5213742256164551, 0.4526485800743103, -0.10821819305419922 
1649158687.3116467, 6, 0.5433487296104431, 0.4406627118587494, -0.13920961320400238 
1649158687.3116467, 7, 0.5231914520263672, 0.4724501073360443, -0.15009236335754395 
1649158687.3116467, 8, 0.4962744116783142, 0.5039830207824707, -0.1591235101222992 
1649158687.3116467, 9, 0.47878023982048035, 0.3973381519317627, -0.09137535840272903 
1649158687.3116467, 10, 0.5024363994598389, 0.335050106048584, -0.126876100897789 
1649158687.3116467, 11, 0.5211741924285889, 0.2999808192253113, -0.14988352358341217 
1649158687.3116467, 12, 0.5416531562805176, 0.2624608278274536, -0.17247895896434784 
1649158687.3116467, 13, 0.4309271574020386, 0.3705403208732605, -0.07596971839666367 
1649158687.3116467, 14, 0.4400784969329834, 0.2906007170677185, -0.10215982049703598 
1649158687.3116467, 15, 0.45316368341445923, 0.25530239939689636, -0.12035911530256271 
1649158687.3116467, 16, 0.4694148898124695, 0.21648505330085754, -0.1390468180179596 
1649158687.3116467, 17, 0.3839491903781891, 0.3657086491584778, -0.06547760218381882 
1649158687.3116467, 18, 0.35574817657470703, 0.29574817419052124, -0.0816841647028923 
1649158687.3116467, 19, 0.3442341685295105, 0.25536930561065674, -0.09193892031908035 
1649158687.3116467, 20, 0.3437918424606323, 0.21716059744358063, -0.10475270450115204 
1649158687.3123448, 0, 0.39266732335090637, 0.6513116359710693, 8.023321562689034e-09 
1649158687.3123448, 1, 0.45804157853126526, 0.6291887760162354, -0.015183370560407639 
1649158687.3123448, 2, 0.5145292282104492, 0.5834872126579285, -0.02880927175283432 
1649158687.3123448, 3, 0.5535779595375061, 0.5373276472091675, -0.044803451746702194 
1649158687.3123448, 4, 0.5810055732727051, 0.4998220205307007, -0.05898914113640785 
1649158687.3123448, 5, 0.4816964864730835, 0.4640348255634308, 0.0003371769853401929 
1649158687.3123448, 6, 0.5320725440979004, 0.4279327988624573, -0.010746541433036327 
1649158687.3123448, 7, 0.5725895166397095, 0.44081249833106995, -0.014938458800315857 
1649158687.3123448, 8, 0.6029565930366516, 0.4614016115665436, -0.018532361835241318 
1649158687.3123448, 9, 0.45395082235336304, 0.4235580861568451, -0.008207960054278374 
1649158687.3123448, 10, 0.4915854036808014, 0.33829277753829956, -0.014978073537349701 
1649158687.3123448, 11, 0.5265023708343506, 0.28437769412994385, -0.027319498360157013 
1649158687.3123448, 12, 0.5555899739265442, 0.23554334044456482, -0.04056543484330177 
1649158687.3123448, 13, 0.41811540722846985, 0.4093295633792877, -0.021044723689556122 
1649158687.3123448, 14, 0.4289807677268982, 0.31025445461273193, -0.023891804739832878 
1649158687.3123448, 15, 0.4408424198627472, 0.2511075735092163, -0.03162500262260437 
1649158687.3123448, 16, 0.4530767500400543, 0.20202720165252686, -0.04194549471139908 
1649158687.3123448, 17, 0.37861156463623047, 0.4179971218109131, -0.037060800939798355 
1649158687.3123448, 18, 0.357048362493515, 0.33442115783691406, -0.038183461874723434 
1649158687.3123448, 19, 0.34598204493522644, 0.27911537885665894, -0.04026269540190697 
1649158687.3123448, 20, 0.3409499526023865, 0.22997461259365082, -0.04533732682466507 
1649158687.3458426, 0, 0.3934095501899719, 0.6512783169746399, 8.333105760982562e-09 
1649158687.3458426, 1, 0.4587780237197876, 0.6281687021255493, -0.01433388888835907 
1649158687.3458426, 2, 0.5154245495796204, 0.5828521251678467, -0.027429968118667603 
1649158687.3458426, 3, 0.5550395250320435, 0.5370801687240601, -0.04297251254320145 
1649158687.3458426, 4, 0.5829582214355469, 0.49960437417030334, -0.05671354755759239 
1649158687.3458426, 5, 0.48101964592933655, 0.46310555934906006, 0.0013376859715208411 
1649158687.3458426, 6, 0.5318244695663452, 0.42801252007484436, -0.009462113492190838 
1649158687.3458426, 7, 0.5727424025535583, 0.44126513600349426, -0.013574640266597271 
1649158687.3458426, 8, 0.6033328771591187, 0.46214938163757324, -0.01711622066795826 
1649158687.3458426, 9, 0.4535432755947113, 0.4226122200489044, -0.007427561096847057 
1649158687.3458426, 10, 0.49105533957481384, 0.3378482758998871, -0.014125560410320759 
1649158687.3458426, 11, 0.5259999632835388, 0.2840966582298279, -0.026617135852575302 
1649158687.3458426, 12, 0.55506831407547, 0.23556065559387207, -0.039958368986845016 
1649158687.3458426, 13, 0.4179089665412903, 0.4087003171443939, -0.02038625441491604 
1649158687.3458426, 14, 0.4280831217765808, 0.30999070405960083, -0.023365503177046776 
1649158687.3458426, 15, 0.43969881534576416, 0.25110095739364624, -0.031311482191085815 
1649158687.3458426, 16, 0.4519279897212982, 0.20228785276412964, -0.04168716445565224 
1649158687.3458426, 17, 0.37856948375701904, 0.41774025559425354, -0.036423176527023315 
1649158687.3458426, 18, 0.35668453574180603, 0.33445048332214355, -0.03774232789874077 
1649158687.3458426, 19, 0.3456345796585083, 0.2789480686187744, -0.04003229737281799 
1649158687.3458426, 20, 0.34082677960395813, 0.22974982857704163, -0.04519616439938545 
1649158687.3751147, 0, 0.3926681578159332, 0.650404155254364, 8.296656694994908e-09 
1649158687.3751147, 1, 0.45771080255508423, 0.6278516054153442, -0.015530786477029324 
1649158687.3751147, 2, 0.5143741369247437, 0.5823426842689514, -0.029320508241653442 
1649158687.3751147, 3, 0.553819477558136, 0.5362063050270081, -0.04523942247033119 
1649158687.3751147, 4, 0.5825272798538208, 0.49976828694343567, -0.05933832749724388 
1649158687.3751147, 5, 0.4812477231025696, 0.46365970373153687, -0.0016650084871798754 
1649158687.3751147, 6, 0.532237708568573, 0.42820969223976135, -0.013243463821709156 
1649158687.3751147, 7, 0.5732986927032471, 0.4414830207824707, -0.01757136918604374 
1649158687.3751147, 8, 0.6041595935821533, 0.4622214734554291, -0.021214643493294716 
1649158687.3751147, 9, 0.4534570276737213, 0.423074871301651, -0.00995912216603756 
1649158687.3751147, 10, 0.4910706579685211, 0.33797314763069153, -0.017625516280531883 
1649158687.3751147, 11, 0.5259001851081848, 0.2843708395957947, -0.030333925038576126 
1649158687.3751147, 12, 0.5549647212028503, 0.23560677468776703, -0.04374586418271065 
1649158687.3751147, 13, 0.41757655143737793, 0.40902912616729736, -0.022395361214876175 
1649158687.3751147, 14, 0.4278884530067444, 0.31018608808517456, -0.02628229930996895 
1649158687.3751147, 15, 0.43938690423965454, 0.2515642046928406, -0.0345512330532074 
1649158687.3751147, 16, 0.4515228271484375, 0.20266735553741455, -0.0450054407119751 
1649158687.3751147, 17, 0.37806662917137146, 0.417867511510849, -0.0378900021314621 
1649158687.3751147, 18, 0.3564974069595337, 0.3345942795276642, -0.03982236981391907 
1649158687.3751147, 19, 0.3452848196029663, 0.2793542742729187, -0.04238190874457359 
1649158687.3751147, 20, 0.34034210443496704, 0.22998440265655518, -0.047706253826618195 
1649158687.4021385, 0, 0.3925975263118744, 0.6510249376296997, 8.30011526176122e-09 
1649158687.4021385, 1, 0.4578215181827545, 0.627999484539032, -0.015586529858410358 
1649158687.4021385, 2, 0.5143537521362305, 0.5820146799087524, -0.029269631952047348 
1649158687.4021385, 3, 0.5535306334495544, 0.5355385541915894, -0.045082028955221176 
1649158687.4021385, 4, 0.581981360912323, 0.4983382523059845, -0.05912889912724495 
1649158687.4021385, 5, 0.4807435870170593, 0.46334773302078247, -0.0011928925523534417 
1649158687.4021385, 6, 0.5314891934394836, 0.42785415053367615, -0.012708751484751701 
1649158687.4021385, 7, 0.5727070569992065, 0.44042542576789856, -0.017237968742847443 
1649158687.4021385, 8, 0.6038328409194946, 0.4607991874217987, -0.020984867587685585 
1649158687.4021385, 9, 0.45268845558166504, 0.42299169301986694, -0.009295152500271797 
1649158687.4021385, 10, 0.490008682012558, 0.3381566107273102, -0.016846656799316406 
1649158687.4021385, 11, 0.5249050855636597, 0.284623384475708, -0.029737982898950577 
1649158687.4021385, 12, 0.553973913192749, 0.2361634224653244, -0.04324813559651375 
1649158687.4021385, 13, 0.4168262779712677, 0.4091333746910095, -0.02155827358365059 
1649158687.4021385, 14, 0.42723339796066284, 0.3106764554977417, -0.02531854435801506 
1649158687.4021385, 15, 0.4390155076980591, 0.2522491216659546, -0.033716484904289246 
1649158687.4021385, 16, 0.4513041079044342, 0.20365121960639954, -0.04425555840134621 
1649158687.4021385, 17, 0.3775140047073364, 0.4180362820625305, -0.03690442442893982 
1649158687.4021385, 18, 0.3561370372772217, 0.33496594429016113, -0.03875255957245827 
1649158687.4021385, 19, 0.3451352119445801, 0.27949005365371704, -0.04141196236014366 
1649158687.4021385, 20, 0.340257465839386, 0.2300245314836502, -0.04680758714675903 
1649158687.4326398, 0, 0.39143428206443787, 0.6504088640213013, 8.21087464686343e-09 
1649158687.4326398, 1, 0.45673733949661255, 0.6283146739006042, -0.014845646917819977 
1649158687.4326398, 2, 0.5138077735900879, 0.5823449492454529, -0.028119603171944618 
1649158687.4326398, 3, 0.5535039901733398, 0.535788357257843, -0.04365020617842674 
1649158687.4326398, 4, 0.5821871161460876, 0.4987965226173401, -0.05735625699162483 
1649158687.4326398, 5, 0.4800325334072113, 0.4638761579990387, 6.299937376752496e-05 
1649158687.4326398, 6, 0.5306943655014038, 0.42789024114608765, -0.01080406829714775 
1649158687.4326398, 7, 0.5716283917427063, 0.4405333399772644, -0.01467619277536869 
