1649204657.349875, 13, 0.2976786196231842, 0.46361273527145386, 0.010962250642478466, three 
1649204657.349875, 14, 0.28266459703445435, 0.3483121991157532, -0.011645058169960976, three 
1649204657.349875, 15, 0.26842039823532104, 0.27797555923461914, -0.05171836167573929, three 
1649204657.349875, 16, 0.259013831615448, 0.21449041366577148, -0.07774125784635544, three 
1649204657.349875, 17, 0.2525474429130554, 0.505176305770874, -0.0010302569717168808, three 
1649204657.349875, 18, 0.25592240691185, 0.42576003074645996, -0.021669017150998116, three 
1649204657.349875, 19, 0.2672669291496277, 0.4545612335205078, -0.0393180288374424, three 
1649204657.349875, 20, 0.2776901125907898, 0.49748900532722473, -0.0517873652279377, three 
1649204657.3845708, 0, 0.3053063750267029, 0.7652654647827148, 1.1688171319690355e-08, three 
1649204657.3845708, 1, 0.36773020029067993, 0.7090468406677246, -0.06007048860192299, three 
1649204657.3845708, 2, 0.38902896642684937, 0.6057350635528564, -0.08427434414625168, three 
1649204657.3845708, 3, 0.3273303508758545, 0.5120814442634583, -0.1054840236902237, three 
1649204657.3845708, 4, 0.27270418405532837, 0.4479672312736511, -0.12538203597068787, three 
1649204657.3845708, 5, 0.40773439407348633, 0.4755587875843048, 0.008108937181532383, three 
1649204657.3845708, 6, 0.43871355056762695, 0.3706490099430084, -0.0011403555981814861, three 
1649204657.3845708, 7, 0.45418867468833923, 0.3018149435520172, -0.014358061365783215, three 
1649204657.3845708, 8, 0.4632810354232788, 0.24104967713356018, -0.0277697890996933, three 
1649204657.3845708, 9, 0.3491709232330322, 0.45454585552215576, 0.014745494350790977, three 
1649204657.3845708, 10, 0.36219677329063416, 0.32848796248435974, 0.015013705007731915, three 
1649204657.3845708, 11, 0.3611926734447479, 0.252286821603775, -0.006780294235795736, three 
1649204657.3845708, 12, 0.36202487349510193, 0.18977996706962585, -0.02750471606850624, three 
1649204657.3845708, 13, 0.29902878403663635, 0.46500974893569946, 0.009328937157988548, three 
1649204657.3845708, 14, 0.2836710214614868, 0.3492128252983093, -0.013534193858504295, three 
1649204657.3845708, 15, 0.26884719729423523, 0.27832719683647156, -0.053589072078466415, three 
1649204657.3845708, 16, 0.2592428922653198, 0.21484532952308655, -0.07984975725412369, three 
1649204657.3845708, 17, 0.2543325126171112, 0.5055845379829407, -0.002524403389543295, three 
1649204657.3845708, 18, 0.25668683648109436, 0.4262847304344177, -0.023341679945588112, three 
1649204657.3845708, 19, 0.26833516359329224, 0.45605865120887756, -0.04080846905708313, three 
1649204657.3845708, 20, 0.2793862521648407, 0.5003719925880432, -0.053279414772987366, three 
1649204657.4170194, 0, 0.3070264458656311, 0.7658926248550415, 1.1186795489948054e-08, three 
1649204657.4170194, 1, 0.3672690689563751, 0.7085501551628113, -0.05792893096804619, three 
1649204657.4170194, 2, 0.38721510767936707, 0.6047441363334656, -0.08163616061210632, three 
1649204657.4170194, 3, 0.3257548213005066, 0.5117359161376953, -0.10288061201572418, three 
1649204657.4170194, 4, 0.2723458409309387, 0.45066988468170166, -0.12278643250465393, three 
1649204657.4170194, 5, 0.40854454040527344, 0.47227826714515686, 0.008563359268009663, three 
1649204657.4170194, 6, 0.43995875120162964, 0.3680388331413269, -0.0010970033472403884, three 
1649204657.4170194, 7, 0.4556564688682556, 0.3002142310142517, -0.014152050949633121, three 
1649204657.4170194, 8, 0.4649476706981659, 0.24017682671546936, -0.027406344190239906, three 
1649204657.4170194, 9, 0.35049018263816833, 0.4514155685901642, 0.013660537078976631, three 
1649204657.4170194, 10, 0.36359086632728577, 0.32568657398223877, 0.013176769949495792, three 
1649204657.4170194, 11, 0.3629208505153656, 0.2499641478061676, -0.00837272871285677, three 
1649204657.4170194, 12, 0.3639645278453827, 0.1875576376914978, -0.028791209682822227, three 
1649204657.4170194, 13, 0.3000720739364624, 0.46284952759742737, 0.0068107848055660725, three 
1649204657.4170194, 14, 0.2845836877822876, 0.34785735607147217, -0.017039021477103233, three 
1649204657.4170194, 15, 0.26974961161613464, 0.27669551968574524, -0.057300031185150146, three 
1649204657.4170194, 16, 0.26030194759368896, 0.21194851398468018, -0.08339624851942062, three 
1649204657.4170194, 17, 0.2547893524169922, 0.5052757859230042, -0.0062234229408204556, three 
1649204657.4170194, 18, 0.2578783631324768, 0.4259810447692871, -0.027781344950199127, three 
1649204657.4170194, 19, 0.26924630999565125, 0.4558902382850647, -0.04540098085999489, three 
1649204657.4170194, 20, 0.27998948097229004, 0.5000953078269958, -0.05786760896444321, three 
1649204657.4491627, 0, 0.3061576783657074, 0.7664878368377686, 1.2112087333093768e-08, three 
1649204657.4491627, 1, 0.3672487735748291, 0.7088806629180908, -0.05922161042690277, three 
1649204657.4491627, 2, 0.3890042006969452, 0.6073500514030457, -0.08303271979093552, three 
1649204657.4491627, 3, 0.3286494016647339, 0.5149940848350525, -0.10432983934879303, three 
1649204657.4491627, 4, 0.2758556306362152, 0.4524570405483246, -0.1243869885802269, three 
1649204657.4491627, 5, 0.4080476760864258, 0.4746617376804352, 0.010228411294519901, three 
1649204657.4491627, 6, 0.4395376145839691, 0.3705460727214813, 0.001179974526166916, three 
1649204657.4491627, 7, 0.4559074640274048, 0.30207082629203796, -0.01208321563899517, three 
1649204657.4491627, 8, 0.4658260643482208, 0.24088215827941895, -0.02550087310373783, three 
1649204657.4491627, 9, 0.35031449794769287, 0.45375391840934753, 0.01620638184249401, three 
1649204657.4491627, 10, 0.36291933059692383, 0.3272557854652405, 0.016525505110621452, three 
1649204657.4491627, 11, 0.36219993233680725, 0.25141221284866333, -0.005507893860340118, three 
1649204657.4491627, 12, 0.36268919706344604, 0.18887168169021606, -0.02632543072104454, three 
1649204657.4491627, 13, 0.2998344302177429, 0.46425941586494446, 0.009969432838261127, three 
1649204657.4491627, 14, 0.28501591086387634, 0.34925997257232666, -0.013009424321353436, three 
1649204657.4491627, 15, 0.27053695917129517, 0.27842581272125244, -0.05376194417476654, three 
1649204657.4491627, 16, 0.2606188654899597, 0.2153681516647339, -0.08035082370042801, three 
1649204657.4491627, 17, 0.253941148519516, 0.5050070285797119, -0.0026961176190525293, three 
1649204657.4491627, 18, 0.25809934735298157, 0.4262888729572296, -0.023987671360373497, three 
1649204657.4491627, 19, 0.26971012353897095, 0.4536711573600769, -0.04234284162521362, three 
1649204657.4491627, 20, 0.2800822854042053, 0.49571266770362854, -0.05535278096795082, three 
1649204657.4852772, 0, 0.30706724524497986, 0.7666537761688232, 1.1151759515826143e-08, three 
1649204657.4852772, 1, 0.36991748213768005, 0.7087621688842773, -0.057059794664382935, three 
1649204657.4852772, 2, 0.3918018937110901, 0.6085625290870667, -0.0813816711306572, three 
1649204657.4852772, 3, 0.3303803503513336, 0.5179969668388367, -0.10384505242109299, three 
1649204657.4852772, 4, 0.2754839360713959, 0.4584547281265259, -0.12514017522335052, three 
1649204657.4852772, 5, 0.40717360377311707, 0.4720017910003662, 0.009898382239043713, three 
1649204657.4852772, 6, 0.4385465681552887, 0.36882123351097107, -0.00030728644924238324, three 
1649204657.4852772, 7, 0.45543330907821655, 0.3009958267211914, -0.01418027002364397, three 
1649204657.4852772, 8, 0.46566691994667053, 0.24056735634803772, -0.028112027794122696, three 
1649204657.4852772, 9, 0.34916818141937256, 0.45195093750953674, 0.013426312245428562, three 
1649204657.4852772, 10, 0.36166658997535706, 0.32600197196006775, 0.012622256763279438, three 
1649204657.4852772, 11, 0.3616192638874054, 0.2498660385608673, -0.00975609291344881, three 
1649204657.4852772, 12, 0.3626243472099304, 0.18636232614517212, -0.03092166595160961, three 
1649204657.4852772, 13, 0.29894834756851196, 0.4632265567779541, 0.00485600670799613, three 
1649204657.4852772, 14, 0.28430575132369995, 0.3492492735385895, -0.0193597711622715, three 
1649204657.4852772, 15, 0.27084124088287354, 0.2781290113925934, -0.06052828207612038, three 
1649204657.4852772, 16, 0.26216694712638855, 0.21332472562789917, -0.08745315670967102, three 
1649204657.4852772, 17, 0.2538212537765503, 0.5052171945571899, -0.009943933226168156, three 
1649204657.4852772, 18, 0.25724050402641296, 0.42627620697021484, -0.03181902691721916, three 
1649204657.4852772, 19, 0.26879963278770447, 0.4555872678756714, -0.049925561994314194, three 
1649204657.4852772, 20, 0.27932602167129517, 0.4994022250175476, -0.06293857097625732, three 
1649204657.517292, 0, 0.3057357370853424, 0.7690277099609375, 1.2111507352585704e-08, three 
1649204657.517292, 1, 0.3676181435585022, 0.711065948009491, -0.05810048431158066, three 
1649204657.517292, 2, 0.3906841278076172, 0.6086881160736084, -0.0817691832780838, three 
1649204657.517292, 3, 0.3299841284751892, 0.5169913172721863, -0.10303778201341629, three 
1649204657.517292, 4, 0.27481961250305176, 0.4548606872558594, -0.1232529953122139, three 
1649204657.517292, 5, 0.40680399537086487, 0.4749338924884796, 0.008964881300926208, three 
1649204657.517292, 6, 0.43817001581192017, 0.3708176612854004, -0.0011767244432121515, three 
1649204657.517292, 7, 0.45422953367233276, 0.30163076519966125, -0.01494074147194624, three 
1649204657.517292, 8, 0.46361997723579407, 0.24021106958389282, -0.02863428369164467, three 
1649204657.517292, 9, 0.3488219082355499, 0.45479366183280945, 0.013917183503508568, three 
1649204657.517292, 10, 0.3613865077495575, 0.32831013202667236, 0.013106525875627995, three 
1649204657.517292, 11, 0.36054790019989014, 0.25173893570899963, -0.009242438711225986, three 
1649204657.517292, 12, 0.3610142171382904, 0.18813955783843994, -0.03035469725728035, three 
1649204657.517292, 13, 0.29843389987945557, 0.4654017388820648, 0.0068205660209059715, three 
1649204657.517292, 14, 0.2834125757217407, 0.34940671920776367, -0.01765877939760685, three 
1649204657.517292, 15, 0.2691406309604645, 0.27841293811798096, -0.058946169912815094, three 
1649204657.517292, 16, 0.2598702609539032, 0.21499261260032654, -0.08587241172790527, three 
1649204657.517292, 17, 0.25298720598220825, 0.505583643913269, -0.00655009550973773, three 
1649204657.517292, 18, 0.25635460019111633, 0.42791223526000977, -0.028718821704387665, three 
1649204657.517292, 19, 0.2679215669631958, 0.45639342069625854, -0.04727354273200035, three 
1649204657.517292, 20, 0.2787552773952484, 0.4989667534828186, -0.060510970652103424, three 
1649204657.551585, 0, 0.3056660592556, 0.7704436779022217, 1.193700782664564e-08, three 
1649204657.551585, 1, 0.36821848154067993, 0.7125349640846252, -0.05603324994444847, three 
1649204657.551585, 2, 0.39116713404655457, 0.6101090908050537, -0.07909898459911346, three 
1649204657.551585, 3, 0.33005377650260925, 0.5179933905601501, -0.10026785731315613, three 
1649204657.551585, 4, 0.27502164244651794, 0.45729440450668335, -0.12020065635442734, three 
1649204657.551585, 5, 0.4066097140312195, 0.47489312291145325, 0.011437562294304371, three 
1649204657.551585, 6, 0.43752527236938477, 0.36948880553245544, 0.001876289490610361, three 
1649204657.551585, 7, 0.453691691160202, 0.3007115125656128, -0.011545299552381039, three 
1649204657.551585, 8, 0.4633261561393738, 0.23949864506721497, -0.02514614537358284, three 
1649204657.551585, 9, 0.3483009934425354, 0.4548167586326599, 0.015216806903481483, three 
1649204657.551585, 10, 0.36042505502700806, 0.32738596200942993, 0.014841153286397457, three 
1649204657.551585, 11, 0.3595365285873413, 0.2508605420589447, -0.007390199229121208, three 
1649204657.551585, 12, 0.35975345969200134, 0.18754735589027405, -0.028427857905626297, three 
1649204657.551585, 13, 0.29763999581336975, 0.4660106301307678, 0.0070852902717888355, three 
1649204657.551585, 14, 0.28319454193115234, 0.3500148057937622, -0.017065461724996567, three 
1649204657.551585, 15, 0.2695762515068054, 0.2780148983001709, -0.05819190293550491, three 
1649204657.551585, 16, 0.26035276055336, 0.21352452039718628, -0.08497802168130875, three 
1649204657.551585, 17, 0.25174036622047424, 0.5078019499778748, -0.007149568758904934, three 
1649204657.551585, 18, 0.25566646456718445, 0.4293186068534851, -0.028924090787768364, three 
1649204657.551585, 19, 0.26772037148475647, 0.4589420258998871, -0.046956866979599, three 
1649204657.551585, 20, 0.27842921018600464, 0.5033052563667297, -0.05984856188297272, three 
1649204657.5840404, 0, 0.3065129220485687, 0.7710340619087219, 1.1843559910573731e-08, three 
1649204657.5840404, 1, 0.36896073818206787, 0.7130101323127747, -0.05641469731926918, three 
1649204657.5840404, 2, 0.3914690315723419, 0.6121188402175903, -0.08111461251974106, three 
1649204657.5840404, 3, 0.3301298916339874, 0.5221673250198364, -0.103948213160038, three 
1649204657.5840404, 4, 0.2739882469177246, 0.4637368321418762, -0.12553302943706512, three 
1649204657.5840404, 5, 0.40458038449287415, 0.473545640707016, 0.006979209370911121, three 
1649204657.5840404, 6, 0.43607792258262634, 0.3685550391674042, -0.004775070119649172, three 
1649204657.5840404, 7, 0.45234954357147217, 0.30033937096595764, -0.01944626308977604, three 
1649204657.5840404, 8, 0.46234071254730225, 0.2388005256652832, -0.03367156535387039, three 
1649204657.5840404, 9, 0.34626317024230957, 0.45419538021087646, 0.01037864200770855, three 
1649204657.5840404, 10, 0.3579235374927521, 0.32709646224975586, 0.007450024597346783, three 
1649204657.5840404, 11, 0.35712894797325134, 0.2517024278640747, -0.01530142966657877, three 
1649204657.5840404, 12, 0.3578745126724243, 0.1883937120437622, -0.03626357391476631, three 
1649204657.5840404, 13, 0.2957458198070526, 0.4668317437171936, 0.002096550539135933, three 
1649204657.5840404, 14, 0.28076720237731934, 0.3511083126068115, -0.023618273437023163, three 
1649204657.5840404, 15, 0.26747506856918335, 0.27900248765945435, -0.0640607625246048, three 
1649204657.5840404, 16, 0.2585409879684448, 0.2144913673400879, -0.08995358645915985, three 
1649204657.5840404, 17, 0.2503184974193573, 0.5107949376106262, -0.012277412228286266, three 
1649204657.5840404, 18, 0.25317180156707764, 0.42889368534088135, -0.03494121506810188, three 
1649204657.5840404, 19, 0.26609697937965393, 0.4557971656322479, -0.052488405257463455, three 
1649204657.5840404, 20, 0.2777356505393982, 0.4985356330871582, -0.06475337594747543, three 
1649204657.617953, 0, 0.3053971529006958, 0.7698514461517334, 1.1638886299181195e-08, three 
1649204657.617953, 1, 0.368466317653656, 0.7122363448143005, -0.054624106734991074, three 
1649204657.617953, 2, 0.3912554979324341, 0.6113016605377197, -0.07829712331295013, three 
1649204657.617953, 3, 0.32913073897361755, 0.5199204683303833, -0.10040457546710968, three 
1649204657.617953, 4, 0.27252912521362305, 0.46082448959350586, -0.1211380884051323, three 
1649204657.617953, 5, 0.40434813499450684, 0.47476670145988464, 0.009213153272867203, three 
1649204657.617953, 6, 0.43481069803237915, 0.3698006570339203, -0.0019377840217202902, three 
1649204657.617953, 7, 0.4501655101776123, 0.3014589548110962, -0.015802379697561264, three 
1649204657.617953, 8, 0.4590853452682495, 0.2394757866859436, -0.029604585841298103, three 
1649204657.617953, 9, 0.3460879921913147, 0.45426639914512634, 0.01139465905725956, three 
1649204657.617953, 10, 0.35776305198669434, 0.3274415135383606, 0.009043608792126179, three 
1649204657.617953, 11, 0.3565070331096649, 0.2511776387691498, -0.013154161162674427, three 
1649204657.617953, 12, 0.35614582896232605, 0.18727537989616394, -0.0339529812335968, three 
1649204657.617953, 13, 0.29543769359588623, 0.46594011783599854, 0.0019011703552678227, three 
1649204657.617953, 14, 0.2802269756793976, 0.3506353497505188, -0.02417093515396118, three 
1649204657.617953, 15, 0.2669677138328552, 0.2800038456916809, -0.06464562565088272, three 
1649204657.617953, 16, 0.2580205798149109, 0.21604934334754944, -0.0905231460928917, three 
1649204657.617953, 17, 0.24960961937904358, 0.5092049241065979, -0.013505492359399796, three 
1649204657.617953, 18, 0.25301915407180786, 0.42922884225845337, -0.03645780310034752, three 
1649204657.617953, 19, 0.2656850516796112, 0.4592915177345276, -0.05390378460288048, three 
1649204657.617953, 20, 0.27704793214797974, 0.5046143531799316, -0.06609003245830536, three 
1649204657.650508, 0, 0.30454114079475403, 0.7692291736602783, 1.1227332841201587e-08, three 
1649204657.650508, 1, 0.36787766218185425, 0.7128939628601074, -0.05787680298089981, three 
1649204657.650508, 2, 0.3908848762512207, 0.6124470233917236, -0.08279308676719666, three 
1649204657.650508, 3, 0.33001264929771423, 0.5208660960197449, -0.10545223951339722, three 
1649204657.650508, 4, 0.27550241351127625, 0.45867395401000977, -0.1269974708557129, three 
1649204657.650508, 5, 0.40435248613357544, 0.4747506380081177, 0.00569508271291852, three 
1649204657.650508, 6, 0.4345731735229492, 0.3697558641433716, -0.005860846024006605, three 
1649204657.650508, 7, 0.4502555727958679, 0.3006717264652252, -0.020159726962447166, three 
1649204657.650508, 8, 0.4594613313674927, 0.23856046795845032, -0.0342552624642849, three 
1649204657.650508, 9, 0.34580177068710327, 0.4545402526855469, 0.009669494815170765, three 
1649204657.650508, 10, 0.3573373258113861, 0.3268985152244568, 0.006963695865124464, three 
1649204657.650508, 11, 0.35622644424438477, 0.2503332495689392, -0.01577598787844181, three 
1649204657.650508, 12, 0.35628563165664673, 0.1867658793926239, -0.03699171915650368, three 
1649204657.650508, 13, 0.294887512922287, 0.4658222198486328, 0.0018537254072725773, three 
1649204657.650508, 14, 0.27975645661354065, 0.35001513361930847, -0.024347351863980293, three 
1649204657.650508, 15, 0.2659637928009033, 0.2785530090332031, -0.0658002719283104, three 
1649204657.650508, 16, 0.25675004720687866, 0.2138165533542633, -0.09255322813987732, three 
1649204657.650508, 17, 0.24876795709133148, 0.5082351565361023, -0.012069818563759327, three 
1649204657.650508, 18, 0.25215616822242737, 0.4287840723991394, -0.035473376512527466, three 
1649204657.650508, 19, 0.26453694701194763, 0.457770973443985, -0.05397878959774971, three 
1649204657.650508, 20, 0.275852233171463, 0.5012623071670532, -0.06703973561525345, three 
1649204657.686703, 0, 0.3041703402996063, 0.7690178155899048, 1.1629819773872896e-08, three 
1649204657.686703, 1, 0.3659548759460449, 0.7107758522033691, -0.05725514516234398, three 
1649204657.686703, 2, 0.3872013986110687, 0.6084393858909607, -0.08158371597528458, three 
1649204657.686703, 3, 0.32591336965560913, 0.5166109800338745, -0.10380735993385315, three 
1649204657.686703, 4, 0.27099326252937317, 0.45596423745155334, -0.12473724037408829, three 
1649204657.686703, 5, 0.40385696291923523, 0.4710308313369751, 0.008571770042181015, three 
1649204657.686703, 6, 0.4340755045413971, 0.3659502863883972, -0.0021257163025438786, three 
1649204657.686703, 7, 0.4496781527996063, 0.29723796248435974, -0.016344662755727768, three 
1649204657.686703, 8, 0.4588205814361572, 0.23598912358283997, -0.030404910445213318, three 
1649204657.686703, 9, 0.3454698324203491, 0.45134830474853516, 0.012746904045343399, three 
1649204657.686703, 10, 0.35678306221961975, 0.32425403594970703, 0.01123159658163786, three 
1649204657.686703, 11, 0.3552602231502533, 0.24835044145584106, -0.011577843688428402, three 
1649204657.686703, 12, 0.3549400269985199, 0.18532270193099976, -0.03289060667157173, three 
1649204657.686703, 13, 0.29471033811569214, 0.4634850025177002, 0.005063092336058617, three 
1649204657.686703, 14, 0.27958396077156067, 0.3482624888420105, -0.019466787576675415, three 
1649204657.686703, 15, 0.26589325070381165, 0.2769806981086731, -0.06045875698328018, three 
1649204657.686703, 16, 0.256417453289032, 0.21309584379196167, -0.0870811864733696, three 
1649204657.686703, 17, 0.2488672137260437, 0.5065892338752747, -0.008791537024080753, three 
1649204657.686703, 18, 0.25202125310897827, 0.4266873300075531, -0.030680030584335327, three 
1649204657.686703, 19, 0.26378124952316284, 0.45575499534606934, -0.04856020584702492, three 
1649204657.686703, 20, 0.2741695046424866, 0.500095784664154, -0.061267681419849396, three 
1649204657.717478, 0, 0.30421799421310425, 0.7675636410713196, 1.1262558885505314e-08, three 
1649204657.717478, 1, 0.3668023943901062, 0.7083240747451782, -0.060185618698596954, three 
1649204657.717478, 2, 0.38862770795822144, 0.6071546077728271, -0.0861673578619957, three 
1649204657.717478, 3, 0.3266795575618744, 0.5173558592796326, -0.10973050445318222, three 
1649204657.717478, 4, 0.270668089389801, 0.45658376812934875, -0.1321481317281723, three 
1649204657.717478, 5, 0.40220487117767334, 0.46981680393218994, 0.0065527078695595264, three 
1649204657.717478, 6, 0.4323332607746124, 0.3643720746040344, -0.0039921416901052, three 
1649204657.717478, 7, 0.4483478367328644, 0.2948148846626282, -0.017904018983244896, three 
1649204657.717478, 8, 0.45779284834861755, 0.23312395811080933, -0.0316578671336174, three 
1649204657.717478, 9, 0.34349822998046875, 0.45167410373687744, 0.011894948780536652, three 
1649204657.717478, 10, 0.3540913164615631, 0.32386893033981323, 0.011253963224589825, three 
1649204657.717478, 11, 0.35236725211143494, 0.24721381068229675, -0.01045952644199133, three 
1649204657.717478, 12, 0.3525226414203644, 0.1835782527923584, -0.030993128195405006, three 
1649204657.717478, 13, 0.2930176556110382, 0.46413344144821167, 0.005026714410632849, three 
1649204657.717478, 14, 0.27792292833328247, 0.3485008478164673, -0.018476534634828568, three 
1649204657.717478, 15, 0.26447439193725586, 0.27696236968040466, -0.05833624675869942, three 
1649204657.717478, 16, 0.25552523136138916, 0.2131270170211792, -0.08438260853290558, three 
1649204657.717478, 17, 0.2479005753993988, 0.5064924955368042, -0.008429947309195995, three 
1649204657.717478, 18, 0.2502046227455139, 0.4253493845462799, -0.02957841195166111, three 
1649204657.717478, 19, 0.26235559582710266, 0.4530250132083893, -0.046817366033792496, three 
1649204657.717478, 20, 0.27364420890808105, 0.495886892080307, -0.05911498889327049, three 
1649204657.7503734, 0, 0.3051782548427582, 0.7679998874664307, 1.1576132941115702e-08, three 
1649204657.7503734, 1, 0.36579227447509766, 0.709429144859314, -0.05868920683860779, three 
1649204657.7503734, 2, 0.3859913945198059, 0.6058910489082336, -0.08266378194093704, three 
1649204657.7503734, 3, 0.3245963752269745, 0.5136240124702454, -0.10415700078010559, three 
1649204657.7503734, 4, 0.27117204666137695, 0.45164430141448975, -0.12439589947462082, three 
1649204657.7503734, 5, 0.40232235193252563, 0.470477819442749, 0.008607491850852966, three 
1649204657.7503734, 6, 0.43204963207244873, 0.36411136388778687, -0.0012182507198303938, three 
1649204657.7503734, 7, 0.44673484563827515, 0.2949731945991516, -0.014594958163797855, three 
1649204657.7503734, 8, 0.45498961210250854, 0.23319309949874878, -0.02812272123992443, three 
1649204657.7503734, 9, 0.34381476044654846, 0.4513091444969177, 0.01393367350101471, three 
1649204657.7503734, 10, 0.35494133830070496, 0.3233094811439514, 0.013148467987775803, three 
1649204657.7503734, 11, 0.3527790606021881, 0.24633187055587769, -0.00882345624268055, three 
1649204657.7503734, 12, 0.3520674407482147, 0.18235889077186584, -0.029547959566116333, three 
1649204657.7503734, 13, 0.29341596364974976, 0.4636343717575073, 0.0072283619083464146, three 
1649204657.7503734, 14, 0.27835625410079956, 0.3478713631629944, -0.017050696536898613, three 
1649204657.7503734, 15, 0.26430538296699524, 0.2765665054321289, -0.0575820654630661, three 
1649204657.7503734, 16, 0.25461170077323914, 0.21156534552574158, -0.08384090662002563, three 
1649204657.7503734, 17, 0.24822214245796204, 0.5068743228912354, -0.005793361458927393, three 
1649204657.7503734, 18, 0.25178366899490356, 0.4272102415561676, -0.027885625138878822, three 
1649204657.7503734, 19, 0.2642495632171631, 0.4570951759815216, -0.04571716859936714, three 
1649204657.7503734, 20, 0.2754054069519043, 0.5012760162353516, -0.05825216323137283, three 
1649204657.7862568, 0, 0.304693341255188, 0.7673999071121216, 1.1245254505354296e-08, three 
1649204657.7862568, 1, 0.36703842878341675, 0.710116982460022, -0.05693284794688225, three 
1649204657.7862568, 2, 0.3889966607093811, 0.6067361235618591, -0.08073475956916809, three 
1649204657.7862568, 3, 0.3272107243537903, 0.5142602324485779, -0.10225044190883636, three 
1649204657.7862568, 4, 0.27085304260253906, 0.4536289572715759, -0.12240053713321686, three 
1649204657.7862568, 5, 0.4026145339012146, 0.46871811151504517, 0.007745601236820221, three 
1649204657.7862568, 6, 0.43213948607444763, 0.36367344856262207, -0.0030558842699974775, three 
1649204657.7862568, 7, 0.44667404890060425, 0.2947842478752136, -0.01677396520972252, three 
1649204657.7862568, 8, 0.454743891954422, 0.23359832167625427, -0.030287103727459908, three 
1649204657.7862568, 9, 0.34394800662994385, 0.44866111874580383, 0.012126384302973747, three 
1649204657.7862568, 10, 0.3550255298614502, 0.32114744186401367, 0.010481593199074268, three 
1649204657.7862568, 11, 0.3530192971229553, 0.24477529525756836, -0.011353694833815098, three 
1649204657.7862568, 12, 0.35226789116859436, 0.18162256479263306, -0.03189306706190109, three 
1649204657.7862568, 13, 0.2934999465942383, 0.4608822464942932, 0.004720356315374374, three 
1649204657.7862568, 14, 0.2790912687778473, 0.3452070951461792, -0.019997434690594673, three 
1649204657.7862568, 15, 0.2660747468471527, 0.2743530869483948, -0.0597945936024189, three 
1649204657.7862568, 16, 0.25711044669151306, 0.21092087030410767, -0.08546259254217148, three 
1649204657.7862568, 17, 0.24833881855010986, 0.5042062997817993, -0.008873031474649906, three 
1649204657.7862568, 18, 0.25170451402664185, 0.42534345388412476, -0.030766377225518227, three 
1649204657.7862568, 19, 0.2639869451522827, 0.45503324270248413, -0.0479314886033535, three 
1649204657.7862568, 20, 0.2751971483230591, 0.4995834231376648, -0.05999240651726723, three 
1649204657.8187017, 0, 0.3058570325374603, 0.767743706703186, 1.193718457415116e-08, three 
1649204657.8187017, 1, 0.3675694167613983, 0.7089574933052063, -0.056154560297727585, three 
1649204657.8187017, 2, 0.3880023956298828, 0.6057757139205933, -0.0792854055762291, three 
1649204657.8187017, 3, 0.32548463344573975, 0.5146735906600952, -0.10046886652708054, three 
1649204657.8187017, 4, 0.27068525552749634, 0.4560910761356354, -0.1205919161438942, three 
1649204657.8187017, 5, 0.4018664062023163, 0.4706636965274811, 0.009103544987738132, three 
1649204657.8187017, 6, 0.4313882887363434, 0.3637223243713379, -0.0013466882519423962, three 
1649204657.8187017, 7, 0.44653743505477905, 0.29448527097702026, -0.015154879540205002, three 
1649204657.8187017, 8, 0.4553592801094055, 0.23135122656822205, -0.028957871720194817, three 
1649204657.8187017, 9, 0.3433913290500641, 0.4507521688938141, 0.012933245860040188, three 
1649204657.8187017, 10, 0.3538548946380615, 0.3218899369239807, 0.011537540704011917, three 
1649204657.8187017, 11, 0.35187485814094543, 0.24508091807365417, -0.010537760332226753, three 
1649204657.8187017, 12, 0.35086268186569214, 0.18062448501586914, -0.03141721710562706, three 
1649204657.8187017, 13, 0.2934051752090454, 0.4629066288471222, 0.004920387640595436, three 
1649204657.8187017, 14, 0.278288871049881, 0.3470655679702759, -0.019969575107097626, three 
1649204657.8187017, 15, 0.2645289897918701, 0.2752419710159302, -0.060887742787599564, three 
1649204657.8187017, 16, 0.2547263205051422, 0.20917803049087524, -0.08739384263753891, three 
1649204657.8187017, 17, 0.24884220957756042, 0.5065547227859497, -0.009197169914841652, three 
1649204657.8187017, 18, 0.2534423768520355, 0.42717063426971436, -0.03181399777531624, three 
1649204657.8187017, 19, 0.2664591670036316, 0.4556352198123932, -0.050008319318294525, three 
1649204657.8187017, 20, 0.27790284156799316, 0.4982078969478607, -0.06288225948810577, three 
1649204657.8492875, 0, 0.3056042492389679, 0.76638263463974, 1.1344031491944406e-08, three 
1649204657.8492875, 1, 0.36780527234077454, 0.707885205745697, -0.057598695158958435, three 
1649204657.8492875, 2, 0.3884027600288391, 0.6050351858139038, -0.08190549165010452, three 
1649204657.8492875, 3, 0.3258710503578186, 0.5137790441513062, -0.10399027913808823, three 
1649204657.8492875, 4, 0.27053725719451904, 0.4534946084022522, -0.12497331947088242, three 
1649204657.8492875, 5, 0.4025317132472992, 0.4689348042011261, 0.007200717926025391, three 
1649204657.8492875, 6, 0.4316774010658264, 0.36306101083755493, -0.0035361142363399267, three 
1649204657.8492875, 7, 0.44644856452941895, 0.2936767339706421, -0.017493216320872307, three 
1649204657.8492875, 8, 0.4547354578971863, 0.2312670350074768, -0.03133811056613922, three 
1649204657.8492875, 9, 0.34365779161453247, 0.4496065080165863, 0.011569416150450706, three 
1649204657.8492875, 10, 0.3539714515209198, 0.32144635915756226, 0.010465215891599655, three 
